# current learningRate is:1.0E-8,after 1rounds , the V_new Matrix is:
0.1431107144451022	0.6613474894257648	0.16494613464986044	0.6517828664512334	0.39500140357265073	
0.3366716523106802	0.43919022758598375	0.8675415686230201	0.5264566470309742	0.6260754527502806	
0.2975357621174586	0.0760834200645058	0.8445623788457024	0.24415062951547042	0.7843556248494479	
0.5562514759586529	0.9093602123489998	0.10636456161236175	0.8634080197587373	0.8648977516512709	
0.42864682935187937	0.8890100698382088	0.6756664511287239	0.6369762952893935	0.17114667647132537	
0.9562869331836723	0.10389717014595075	0.9814976265520233	0.9861911737835154	0.8915159537159025	
0.1181877823835263	0.4133099980723146	0.32880708907487943	0.8754591750138311	0.3896162529045039	
0.09287399033558534	0.6546781525181359	0.0653491640210431	0.8277729009370429	0.3856246894619189	
0.6712856290095536	0.9457123477056377	0.023405562427382006	0.39818403540398495	0.7102032021555852	
0.34579524316858057	0.058674236581507486	0.20022234078866563	0.41978591563219825	0.4481184245992129	
0.7852327236767795	0.8988872185342993	0.5685393072319789	0.6489768583760248	0.46437486502077674	
0.5969541865427309	0.9963385207677572	0.5739561901504425	0.6136757032855932	0.5364136879245814	
0.654178273424757	0.9003027523064207	0.01083619707268191	0.4058431119893121	0.23257063652279034	
0.8927735877940126	0.068474371952879	0.8731045194580065	0.094465545938704	0.720581829549514	
0.21199933686900488	0.8938185691691771	0.10087888171179067	0.690951377820883	0.46869131816760773	
0.24221780187335115	0.4455989021330119	0.5077268801536039	0.20669417534840026	0.011896805441029223	
0.7997127812450894	0.5438911255704154	0.8509634646309988	0.5427388416491438	0.9079240942631583	
0.9027848597781915	0.44687206917800615	0.34405776441426505	0.2753761519696932	0.7352055427862055	
0.1424235259231025	0.10481791276983346	0.7371499075422225	0.8781890281661336	0.016432352221681427	
0.8082672084474595	0.5121251355897374	0.38621564729975627	0.19285461128417328	0.30164311029940993	
0.8088174743826821	0.936711933805805	0.8502412494260215	0.4105662142304995	0.17266894163590732	
0.40895252609695265	0.5605276649010769	0.833447804680934	0.5428736024606535	0.15938431382116028	
0.37293985534534263	0.6029546746873082	0.4210904246674656	0.645984190033083	0.19628185153275254	
0.8594783995416837	0.6454689270351356	0.0905836884992051	0.3269898825979468	0.04594340804600234	
0.010290676907911637	0.8103994034251915	0.4204431869987579	0.4037573812173073	0.37499987221363923	
0.6986668033700836	0.8095192167312265	0.8264080810633379	0.9658658962202243	0.08913672788605377	
0.8370103869448832	0.7103098779015752	0.2893767101012176	0.9003573481727853	0.7875298610162736	
0.4316613240904594	0.4485391950641885	0.5229917527960318	0.07970267781538343	0.473728189501357	
0.6816179863554432	0.3871988474593891	0.6109245935214477	0.030488224446849257	0.6271978315772184	
0.5266403597553712	0.534446726501621	0.12085002483043626	0.16075942784650837	0.7423815224735825	
0.29297197686536175	0.861787889207698	0.6443785775210876	0.16173615617639409	0.43259822445321766	
0.5691724882151535	0.0850932415776238	0.08612752689316304	0.5776722021594711	0.781915455203571	
0.006564985037893314	0.026754014012046873	0.9598659530764546	0.13813487572748107	0.8048647026423049	
0.7380855379006631	0.06358111672643325	0.27114368141120404	0.9810050885915511	0.8764487018475541	
0.27498915660220546	0.5386323280939054	0.9212990265338147	0.6347986358042712	0.9036396857812671	
0.4502835309564172	0.8312281929161606	0.33443766920380485	0.5830097454696435	0.11683632085227309	
0.01912618748270375	0.49072689940911923	0.8505038169757676	0.9081316408631922	0.9733428997160829	
0.3121959104132308	0.6575740076546471	0.7779845898478702	0.5795997626363145	0.9409904828953416	
0.6669461830493122	0.39056417488363476	0.38501818615969996	0.9976483556351367	0.45682592985005543	
0.2659726346827483	0.030986784648290532	0.1541283192953274	0.1707991926757729	0.6520077480325703	
0.8492412417095467	0.5266516116795792	0.7273094837412	0.7244479857426919	0.14363789655982873	
0.6532014412206698	0.4340872421351932	0.020174639223389853	0.8649552615468569	0.700788401377289	
0.740628596920302	0.7152840019916568	0.22660526210268692	0.333461284955759	0.9057150531832747	
0.47469177856148953	0.3064324719086579	0.3645060958117327	0.5571506913710746	0.12016317905535294	
0.8328864668434764	0.9149236384973326	0.4774019443004753	0.29056668641729366	0.16362502966152292	
0.3051426006011984	0.46146900348829234	0.6010403571319605	0.930290585765873	0.31807041066992786	
0.7622891665100923	0.547134120941219	0.9453342177272495	0.7889378979338759	0.4640899131161134	
0.545295556552133	0.7449657049761296	0.7009883688482699	0.10574848494842057	0.05331975033276575	
0.577344911659312	0.09634184581771749	0.013796982165190286	0.6714478148300435	0.7347517621220716	
0.1463465551235864	0.09817899181800191	0.4901847859616997	0.8775684561149706	0.6700638035770378	
0.31543461172454496	0.7207849190182352	0.39889732260602073	0.23602582480905016	0.6086256379558761	
0.8209025512490637	0.9400743157733914	0.7388265065174963	0.897376893640819	0.9115063747203984	
0.8820720560896312	0.002545254420364792	0.6098357414714219	0.2700268004535499	0.01031690547608202	
0.5304903096866584	0.32343575321009055	0.08028159560778034	0.5787336528264021	0.9946201264155472	
0.31321895905673713	0.4216459390467073	0.683198610676363	0.43744748945850676	0.1935862350400566	
0.6875351692240319	0.19554189205191574	0.44577811339762063	0.38390869188060806	0.2381181307164239	
0.5064454150839333	0.7478653056729988	0.828133108188223	0.11211306930978543	0.9785338385932041	
0.7840166192023101	0.25520421831318674	0.049645651978130485	0.32095734794119796	0.8059413199385492	
0.27983955614111666	0.911056750564933	0.06222811426226645	0.970913550365457	0.8119586761936556	
0.815679763179798	0.9203656823507367	0.7143940992530489	0.5684780199466165	0.9703496249471819	
0.14764788975881193	0.408396880206394	0.9624693706346332	0.20893099415483107	0.8617849514901496	
0.9425945350205875	0.2824343674403878	0.72234012926801	0.9662912444738	0.4015291475174847	
0.8684148470036559	0.32267980814309627	0.5097406745905583	0.4535141968814853	0.9418123869240944	
0.8556598948862056	0.23704276386637194	0.4154550117301125	0.852267028449305	0.052248191737908206	
0.6453709272397453	0.21283151917156268	0.7676141209827343	0.19344526402424503	0.07317332200809443	
0.6149785606062055	0.2518781713757224	0.4513941305458138	0.22291406549765616	0.19348366758961644	
0.751536516270563	0.6655605050396541	0.04629200402372231	0.42487655765067794	0.741606986076186	
0.6143613881597761	0.1054712765651866	0.23886580987219755	0.170888095439319	0.5507459758266048	
0.3644795203814459	0.09937330655267729	0.8896478679273203	0.8844790565892598	0.8621710329651032	
0.39808712309936867	0.9431410951179585	0.4142744623560524	0.8714037762958368	0.5389146558826784	
0.9709725185927313	0.4399094460719846	0.9585984632081133	0.5964198654800384	0.46471721951930767	
0.41708819171820355	0.8236977819488251	0.8426830617732496	0.3055488732981404	0.5575648314361051	
0.9227556301232445	0.7543331177013749	0.8284519793003947	0.922082370006023	0.6534054145939224	
0.3349732565100371	0.6412540444659741	0.10574722657959969	0.3183669979784181	0.7183875570032425	
0.5643704523281275	0.5733530601270337	0.17268052045476429	0.053832036339777484	0.3510564641107653	
0.06641849918610333	0.6076691708103837	0.6171618764357715	0.2981918411257922	0.2742083523304327	
0.9277068410419854	0.9401948995782924	0.46402608948474494	0.13786789958324291	0.2357219276817563	
0.5056323280603755	0.9721629148927584	0.7396508216286962	0.6588831145959425	0.2158051294795835	
0.7996475120358616	0.7185375068265156	0.5182191373068882	0.4112029713581004	0.5227862989751875	
0.5492366228404744	0.07425913971365876	0.6881444538300785	0.7250620396556124	0.8228209997603996	
0.1648973142976597	0.14472078749311065	0.15989523888907436	0.8759814807200084	0.39340263746703164	
0.9708351491625765	0.3045624539005705	0.7294815743911872	0.5204838071339806	0.48966124223079643	
0.6416016467276701	0.317135017101653	0.368516055085479	0.8574849202351695	0.8611777796515601	
0.4137143640963407	0.8552400809594993	0.63283331465162	0.18970372346348646	0.5025505590650788	
0.7399226827224183	0.3376184777262956	0.2196358762403537	0.06344549267175845	0.2873209877386183	
0.9499921247772874	0.940153364828509	0.40662698128769753	0.33308195880914004	0.9926370452752337	
0.15027426510311506	0.23063947845298222	0.16858795273417093	0.5094382135839342	0.07294035517918922	
0.5393564468691489	0.25406635806522837	0.7604578755129864	0.7836007620707875	0.4186014298687462	
0.01635807920296215	0.9069093674611537	0.015961555586302578	0.44231999237553515	0.8902911766621779	
0.3066067388974704	0.014752417929574112	0.15575212851466622	0.3227369615246305	0.2953128759531368	
0.36763121184471464	0.16561456252450932	0.6740584443117936	0.4906263601050703	0.16763476009113645	
0.8569193770540972	0.823769033240905	0.7221612076152409	0.4323989059686391	0.6511711036059469	
0.8154151169376885	0.6656468728290749	0.43815836395661795	0.022808670048114044	0.06047472799895776	
0.13838661852540418	0.5140326476147368	0.19852164231669797	0.46172386669896154	0.799575902682592	
0.886095414577988	0.5784248779149244	0.3136337059752921	0.6915098942630491	0.36098345958880557	
0.4386129721994817	0.9907534295754384	0.6561648424783962	0.9951249440057031	0.4012647485489872	
0.2444744955044503	0.16667687571603926	0.40849343250195835	0.4915849341072352	0.39447987334118884	
0.524274380105573	0.07061593485910725	0.3400770851776377	0.8232878233965782	0.6886692960940132	
0.7118897289547762	0.23415714625918854	0.9604792953521277	0.23349336534102022	0.9945817484433821	
0.274879725894991	0.37793329644973717	0.048274112749467975	0.7156498419758579	0.8525332288418325	
0.7080860434981305	0.44457149347651204	0.10748065538001451	0.01915988831847531	0.8443567516414098	
0.26628153308689306	0.2527584668730994	0.10652777004067382	0.2862417272879743	0.45277377816445263	
0.23625693225013614	0.11487751288739897	0.5510478482044641	0.25832708338329324	0.41886040179993506	
0.9807071430230627	0.29013237671829234	0.9925723671573286	0.13825596739892515	0.8211985112577622	
0.11958849054658707	0.7139480897592648	0.21578293127954248	0.6483492519123836	0.20358950137328877	
0.7818604981648969	0.880470994994021	0.8476272679909835	0.31320907658746133	0.5530730785466635	
0.10892581519177466	0.9239932429593151	0.42434794692399774	0.7940436918224754	0.9237128750348825	
0.6323996025235948	0.9154662908019059	0.5732539885259892	0.8930671834739138	0.6303403978810738	
0.0791359207248752	0.4962348168367172	0.9311857911000612	0.21685401549628258	0.9710210004707583	
0.150903058637128	0.5111043469874627	0.555312064951301	0.585664882906901	0.5418638643944297	
0.5710306653648396	0.01662818830071328	0.9705953293778818	0.10984940272475434	0.7202804525169525	
0.9250499011193469	0.16853311146380995	0.6559747992458925	0.8323534194886802	0.040386480782888964	
0.812081500715032	0.12044945340806573	0.7504002006333468	0.5686045016095305	0.7860790630577785	
0.7014925620423668	0.6242780131374255	0.3569307004312592	0.6198924947780727	0.24257066155132045	
0.34859180049513766	0.2001358625078155	0.1752176463738594	0.16473859109888847	0.6775426156833572	
0.8614285272148267	0.7545476771481194	0.47571524595626635	0.8551323006292991	0.4943762097560087	
0.971286285014736	0.5484810115991845	0.018186162430201217	0.6415614228349412	0.594535144307408	
0.4295617218949207	0.20487128879711933	0.8811534578969649	0.10993507343552754	0.41079114047274107	
0.53284371976884	0.4943688379703733	0.9224887593082737	0.4782221805116395	0.998789112635672	
0.23475602213300412	0.9680998567114114	0.03800957535404015	0.3951894112665217	0.39456502601409493	
0.9977009427466355	0.011459754816465387	0.04019707594341482	0.8838944635137082	0.9510580013665786	
0.9900598171751385	0.37305614746911414	0.9651198753415635	0.6470094774620869	0.6462017897986836	
0.9801580513189774	0.6180936308740769	0.4826522809107163	0.006452512884775593	0.2857584743316034	
0.2508751398727696	0.9560879320286257	0.511580531671537	0.9666078092991415	0.6162371796269728	
0.6056600887080125	0.011204544875317028	0.13115992391128883	0.345983534260304	0.39316541166022234	
0.9708084846584834	0.44174133822746015	0.47308887924469334	0.6493720885894998	0.20498260095077003	
0.6520061739771198	0.6759508328809696	0.4472177698803568	0.3931640694192708	0.4821786659582097	
0.7495505155655482	0.6714013828336954	0.48275114143203735	0.3610617226829866	0.9850564703105773	
0.11265078760287213	0.8393691944169248	0.3264534342314461	0.7224461058080749	0.6307503199034348	
0.6651981781199391	0.2945796973388379	0.3299448339073925	0.8025137754866346	0.7736346672449912	
0.9843452585637698	0.2596118744290737	0.4991765928629377	0.2822259952408071	0.01363111592011078	
0.6301578869337255	0.522272671911517	0.16566496319427948	0.07259382753441938	0.9960684206903152	
0.7678798000867721	0.8967869729725966	0.6228347502566397	0.5763970244068839	0.3861691833902252	
0.5958920482189056	0.2715225864315068	0.2370644693913345	0.05654487333486312	0.20733879397410898	
0.8260075753738577	0.9472925361011839	0.808205668538132	0.22723632736867339	0.04710820730379344	
0.2637748079796716	0.781781017786718	0.41722162933900786	0.2882848227587595	0.6354677528110959	
0.949801483014994	0.7566602943183811	0.5330289870944738	0.9674210145614693	0.0919689741280363	
0.6091883787671871	0.8241954105222178	0.9336469399524703	0.2560229881932014	0.709727527150397	
0.7171252205473602	0.9875455743545798	0.5255024297746786	0.1134735187419567	0.18133248294353277	
0.8816982431907522	0.16281689382907735	0.6917734801215253	0.32717442356454096	0.7805083478308262	
0.09972865502284758	0.10752456202583972	0.43896903252080477	0.7251356685979554	0.3065422161668314	
0.45828336379956985	0.059790559363379965	0.29334418842590015	0.7870359477576302	0.935805101883739	
0.29131901684283296	0.7862788773790963	0.8187284195603675	0.9186724104077116	0.047868394887497195	
0.16963363489219493	0.5858433559983426	0.8879642717003049	0.7349481485016822	0.29839564517765926	
0.5373431869735223	0.4358861808694598	0.7103296162283841	0.6623542232202171	0.6429243852172678	
0.42348560221464265	0.9297353854201732	0.003913471621519593	0.21704884597469373	0.03574490705039891	
0.379263059432387	0.6800957089336676	0.13451156197508943	0.08136927864735927	0.2531452798093184	
0.5674507264794025	0.07027136032476788	0.3888970351441082	0.3485025732356656	0.6419279813516902	
0.8628190283656576	0.5627371120923159	0.816970409103389	0.10420105001640768	0.22116046892896674	
0.6788640622689406	0.2387748306249037	0.06728205537976438	0.7754750626187022	0.725122172419903	
0.9666023864493675	0.37481378591831543	0.9045055748493294	0.7194324451812973	0.8232030070092923	
0.07588575956250455	0.8645320989336984	0.4763804551343031	0.5318997925329799	0.4473432036791839	
0.4916497815768868	0.9346598727998898	0.7084029395070215	0.2243078206547977	0.1521422556202536	
0.8064844813369694	0.8493642528583248	0.8770101215107303	0.6754260780713921	0.06481613147830621	
0.5153392991602337	0.3543663925915244	0.7202033022369438	0.44588732638415085	0.8252686760109803	
0.7047575496672638	0.39594052916791744	0.7113287909874233	0.4543692605527363	0.37928467120359427	
0.9905499019307614	0.8880903599159826	0.5589331876104221	0.8250265681035743	0.3396031581403348	
0.0843387471219965	0.4393112337743895	0.1835059908930036	0.7131205475975174	0.7653254664828191	
0.29609637015082924	0.5240147333434054	0.09319940371851274	0.5659730689606502	0.13491994937550433	
0.06193450865335196	0.3689884028802591	0.8152787404674693	0.7316419728004662	0.23878988669705803	
0.2850357345906844	0.9525702265362146	0.5822471403958087	0.3741420706250091	0.9451388027356815	
0.9271404703907639	0.9312320768343055	0.8382044468937547	0.29530407649666507	0.489261524863758	
0.29648661332557863	0.33978077480764596	0.28840503869451223	0.005502373174204649	0.39151534576490177	
0.9764364785315118	0.36752175394541514	0.06004146924956124	0.9818968935677697	0.150432986504216	
0.4950987518113792	0.6401430695627512	0.008366038076952919	0.31991334927076276	0.2034147710867479	
0.14692926200661097	0.2581342390808577	0.8240950857654474	0.0438266138574985	0.8200204652928911	
0.9725568926792901	0.6982426338886034	0.3727824986502894	0.42091174635779094	0.04275006986186871	
0.47790819749136876	0.6280752975898358	0.17975674435525682	0.8625225627840716	0.48004620568997397	
0.12071774661647047	0.0786373497932445	0.48427232918225815	0.9450187653989336	0.8962272230892775	
0.5171879806782345	0.45395063315233003	0.7247431733268002	0.4042126151893489	0.2875428323380703	
0.5903171770584629	0.9110233319210626	0.5551360642995592	0.5697538721366959	0.0153049178836634	
0.9105550653229677	0.2402322031302489	0.3533662536611731	0.9455785690176021	0.9964309424525178	
0.5453519611719017	0.2882233924988311	0.10894702594530362	0.28975544687132126	0.6966576225676486	
0.47231685662847805	0.1637809839334454	0.46017834001532915	0.24408686945488692	0.09645047624948065	
0.16785967113674594	0.17222965170520937	0.10925227829072176	0.1823783018269175	0.9684418472542666	
0.4504386933107919	0.9034569827132022	0.8745839429922914	0.36662462695714587	0.6875389686588195	
0.355616902849515	0.876127192806127	0.04694135031841645	0.978461930497202	0.7810285625114652	
0.654868042837025	0.5570354230288582	0.8268107987310068	0.2688612841853799	0.9887482664600847	
0.0723196914487723	0.04108085895250617	0.6694794745298107	0.2677193637473629	0.2872890973081877	
0.8148623373400726	0.5225997496661616	0.7243729918057729	0.5373818852462516	0.5677454676572287	
0.7825650326152829	0.42676280844109515	0.17469110637252633	0.11363036521574095	0.5696414462063615	
0.4342188698727319	0.2956886951507671	0.11788149360170554	0.20431320307856862	0.9906907184033817	
0.15099442297452967	0.6073878032370938	0.46606141517947913	0.009591855944468762	0.9539547802467414	
0.5043533550075068	0.35875431290161874	0.39080413232150113	0.35035396061387	0.7707870005035284	
0.6629705195340724	0.9030032115408911	0.510135945856	0.7687484821709398	0.2067049613395569	
0.4618242674047279	0.6591962594857125	0.8705279671895715	0.09802909107504759	0.641227272089231	
0.8824719114283318	0.1843651328697331	0.12717353608222556	0.16489053853151084	0.19733259642556622	
0.5009939893062195	0.16828456027108252	0.9425921081728822	0.22276233747737642	0.2124933493247516	
0.6900009875681847	0.9404761304167902	0.2501767886121198	0.005229047873429645	0.41695994887564236	
0.8027245773967994	0.15989106896793254	0.5882174090227227	0.777202830107209	0.6801287876372838	
0.4216673425019345	0.5816618409324815	0.015850963369748186	0.1615814286385463	0.3668348529681043	
0.9608419723370201	0.759581157059282	0.5546724649163421	0.027042508309444404	0.12763370759570147	
0.37566181784786645	0.015119147976888313	0.09658742518378641	0.765242053133462	0.6857724598686336	
0.18738730331329462	0.9950002584523538	0.11986315753019273	0.46561338464338037	0.08465724847584245	
0.5808263794535838	0.2498942949402015	0.6911585255350775	0.9109361885858286	0.7995841347403245	
0.08383170786851865	0.6756040255665041	0.40798377085075177	0.43675376132379734	0.8371257864961537	
0.08313443985158372	0.09533020957092606	0.19002825453383623	0.4514825235190936	0.301537995882494	
0.46437480882826004	0.4755329035169851	0.2414171000257753	0.8099470909704141	0.7861941155264827	
0.7392912030230105	0.8590692925551084	0.9869142481744164	0.6976424794297645	0.5576922214209108	
0.02169420362444043	0.2702636267152872	0.14094111172117232	0.4798757354430985	0.18528494924309302	
0.7020467228115401	0.5502187904598486	0.3897045585522021	0.49322538343944666	0.6703162152535801	
0.4014210999268696	0.1472954057886479	0.8810047555045136	0.09366337888683261	0.37168283411406455	
0.4064925911780596	0.1752813642007027	0.38607665918657713	0.3915841712480064	0.8001248129609709	
0.390963272258246	0.28589042435160433	0.8145523208220345	0.13379635614468832	0.19944459791113023	
0.036543170604127186	0.7776029195124775	0.8361753652833835	0.7182462477663099	0.4657218904988806	
0.5813662368254267	0.6758675244925589	0.35559247367853275	0.22640063076030356	0.5797541849705463	
0.6748403537165472	0.4325275359412868	0.8341721042895881	0.6356553328768227	0.22210852813520224	
0.7001950562887124	0.16415097861321654	0.6736550064516419	0.624531032085661	0.6728008200938543	
0.755703703423298	0.24044158874800103	0.7177337573830153	0.9034237053762475	0.6130441720085058	
0.26926648221184624	0.7051882823377996	0.9452877923539259	0.18774458936853514	0.4376636659544277	
0.09303441901962878	0.7607014390365366	0.8821367986141877	0.6062996927936414	0.4451318877500362	
0.7673705447871882	0.7221395220030288	0.8312780483652338	0.6952003333400033	0.5441561493606968	
0.8138760527195615	0.35369575454023267	0.921822045492282	0.4581633674331365	0.8208496134291573	
0.7878360517890474	0.8178759865859961	0.12015341527787445	0.9759214155999104	0.45206699071206463	
0.5662688359935155	0.6270442545131792	0.07807598129941351	0.41784213686403315	0.4728147373618994	
0.008690207573008674	0.5137127985723157	0.386930161008948	0.5002461712018068	0.1600100754182924	
0.5900855874356141	0.9504788551524169	0.7976547451643851	0.8098907959385137	0.37108854894308185	
0.13127121955726148	0.4263093803839885	0.7556595205601642	0.7658538904117599	0.366022805634616	
0.7452977917861945	0.6741942639027355	0.835972229894557	0.24563160407814877	0.33964587278603614	
0.31072425562639283	0.159481338087301	0.39820068438926426	0.9483645268714678	0.7412388306103252	
0.6179239908239798	0.8739844410011844	0.5816933950872479	0.7065323105349143	0.15731931854479048	
0.27063528086313016	0.9042415533709419	0.7239286511494952	0.9150416702564025	0.6237713252075724	
0.004908218459873724	0.7968218000961408	0.6011800582877554	0.7800101372080404	0.8744374533708441	
0.06279768455740219	0.1766889924233235	0.5681849982065144	0.26806682777060065	0.6478315903590992	
0.6799996344849929	0.5896377944251695	0.14331938161612437	0.3269941963253824	0.5195492262322388	
0.8592513368291917	0.5319807715664626	0.33151223005157127	0.6719732244291233	0.8465523973237082	
0.5305359608068972	0.7873412068953496	0.0037575381821988666	0.6897457154956829	0.0747469253249185	
0.8224233505624677	0.368983313757154	0.48537109555669256	0.3016613541663193	0.3373969060481099	
0.2262770120050829	0.5924181968081585	0.5964484860165007	0.7993568765874075	0.26561920546513196	
0.8323518938871549	0.8716372261144598	0.18821919451003488	0.9384740424036203	0.31462451291718374	
0.23250434843543347	0.40228151980627347	0.8446358572382526	0.3727738824953596	0.9455593001946311	
0.01271060363994267	0.6449624529469462	0.7567878904303069	0.5454596658445161	0.24545070501216357	
0.5409247606716205	0.7950464042364134	0.9913014214355298	0.46522316947039816	0.39077111378903445	
0.7129467759313786	0.01456620188351439	0.23745395883638232	0.21608843743149006	0.6747116849949832	
0.1884787746870289	0.2522821841523508	0.1938130005545499	0.40161525160275935	0.7928434782923424	
0.0090635762818902	0.22557990780533516	0.4117273509782917	0.24836778050494393	0.18012931006512178	
0.8296765887815418	0.025249896130408116	0.75095449153878	0.9994734663040883	0.4104570315915657	
0.28424421014981494	0.749261730126509	0.8549623208412512	0.9258707485615537	0.8466720433448183	
0.07763346689329247	0.5019319316533031	0.5958225413916821	0.7322002806708638	0.8817841524624864	
0.9616073030384029	0.5724568122814436	0.5206514557574243	0.9560640728590359	0.21939002187940188	
0.4279057843153709	0.23398307492122955	0.7487170569483373	0.2963288174605014	0.9060856213893437	
0.668913819348164	0.08573915625997724	0.1309779153471011	0.6318622141363007	0.38940164781351183	
0.6138286190784481	0.9797485217040105	0.3746199969551668	0.9370546768573689	0.06950703406948427	
0.7202216918737113	0.0223905958647137	0.07241775375089778	0.7443483205443514	0.5254352650840144	
0.6391887369356504	0.021264260914604996	0.9350082885302594	0.8656214555026702	0.8490997783824413	
0.766760966305139	0.7415512432924205	0.6901840564060875	0.32076379850960607	0.4035253030888603	
0.3103610769466066	0.9442186862503265	0.3084675076862785	0.44750976494284916	0.5036811277303215	
0.28131612047686183	0.04840923671023062	0.783373881050268	0.02347442771633396	0.9495722395912461	
0.3050754589733569	0.6226140117120851	0.21652869447275164	0.34757320995414526	0.5160481012197341	
0.4444866172342461	0.14449536065137128	0.6741196381360326	0.7933306089182248	0.39679190276190657	
0.015293047665253225	0.4285071959752885	0.5048914968042978	0.04448091024537742	0.7409945296380659	
0.2572334112215081	0.28228211388298036	0.6716700237989458	0.2128698406677193	0.7887639467802242	
0.07857658203426747	0.5661174089439444	0.8653783677210657	0.6495748674789141	0.3352918197316264	
0.8451628773668035	0.2388042318659432	0.8127294599425395	0.4079331196674683	0.4182387088743422	
0.5440683220641178	0.7945442501117544	0.14670975646947995	0.6234998965664318	0.683555685669359	
0.9854410549112957	0.9325186732871175	0.9246847631916759	0.7880121083317462	0.5776335349419315	
0.527556147517201	0.8091954433744242	0.09264446513489176	0.13562152604181937	0.8159811118038072	
0.6895749215358004	0.8939948556011892	0.8444240082969521	0.8821602930318311	0.1780394539222466	
0.40497463652010207	0.8662739572908777	0.9020051967226823	0.5769633437648588	0.556267412026815	
0.038007345166667386	0.007979966292165271	0.8087433091338309	0.1803430868258009	0.3492551818748343	
0.6284487877286217	0.2936486399372051	0.5582752095224532	0.25668367784105933	0.8003577559324739	
0.47811920968996713	0.00988475265857915	0.9086830030011076	0.6058536468904682	0.8126961689802293	
0.06345362938247455	0.7826870188779088	0.19458052643631038	0.9854639611351307	0.7550134972402753	
0.07006552257074153	0.818298498769279	0.12677289469499872	0.7753507006393284	0.38255911808355436	
0.9268773689059425	0.5190661043367527	0.5083926701667791	0.9999327507085516	0.6528985474395822	
0.06890714365293481	0.4860254896143613	0.9302812152132908	0.946812363791196	0.42843131686109737	
0.4221617830952442	0.5123912029611818	0.21535269335772828	0.18936637545456203	0.782550271217612	
0.15364666433631732	0.5627645364698537	0.015293263301189226	0.7975476265234274	0.0680621731087564	
0.638398296742931	0.926591027299935	0.9309250501333544	0.5547678524753457	0.6526691993834333	
0.2067850305430509	0.08073059288157415	0.44145814070399725	0.34045782858538876	0.5609871970854542	
0.20736581278533392	0.805547640668652	0.5220797831018262	0.22398065659815367	0.6590174691213497	
0.9821358158481134	0.44101815359490504	0.6891215592698914	0.19584376832408604	0.16878530393842986	
0.2414876986541584	0.6092983747871047	0.6024856259154244	0.6459987413115545	0.7904266712886759	
0.2073843452474736	0.8220512289376362	0.7458315567233587	0.5450350725429354	0.22567323623096597	
0.7450065173421084	0.2219994050549421	0.3205595319331929	0.042788515647804476	0.14291733387388386	
0.6014397169030953	0.6225632636216538	0.09116387563324478	0.7496199137606673	0.43031398139812344	
0.6736983926667154	0.1195209644461262	0.16134925044298518	0.06669121756904609	0.3870689199520756	
0.16200947256223477	0.052568874907200074	0.8177064702078785	0.3166140700426349	0.299424763947923	
0.18572175600495472	0.770715644486519	0.049596122868676734	0.4276184132028199	0.8306513798358213	
0.6259002989767235	0.5968387227079942	0.28472293268025595	0.5036994138039705	0.20210701324748395	
0.08365290335392232	0.9305286996321842	0.38624513231952934	0.058459487856526354	0.4479959809101807	
0.721084122381914	0.38961403381473336	0.8504579799727454	0.9109612588527228	0.5748456347909094	
0.5947381446249151	0.6226206582894699	0.7017848817033585	0.9897557649247806	0.7155588110152501	
0.22944996878304572	0.890893560438631	0.836332204265371	0.3087751720135763	0.4709330354632978	
0.21277229476805773	0.4265122257987884	0.6850392515226666	0.3315788529752217	0.445459600582212	
0.737487051382443	0.8639149974421503	0.9193773232507704	0.2538988715368243	0.9560271951348345	
0.4591266893896868	0.31572953957800826	0.40178898932079	0.7008864046320621	0.08024341309454454	
0.567243852731265	0.8892336980591273	0.3799969231849134	0.6945610677289002	0.4782498199058726	
0.8842986706983004	0.1437882899334108	0.4041617230891173	0.6944188152517062	0.28087054097368147	
0.8068317095855119	0.26325606675606084	0.8082959704753401	0.33850177855181285	0.9279290060194543	
0.0855435852440602	0.8625094771199024	0.13766578367332113	0.9619871761617816	0.6728492426610921	
0.6782614754543496	0.5184951905854628	0.02710267850180257	0.5341135853565596	0.8948775269894397	
0.7621165378031184	0.36640766817402204	0.9577217473052203	0.470114519784019	0.5202274088885095	
0.02627137550998742	0.25001252118215817	0.6618257078059755	0.4028100735659455	0.6218791274654016	
0.060093028193435025	0.18816517434730187	0.19230990187634955	0.3150883695151847	0.9727136532836042	
0.34635532086658094	0.8693988605025821	0.2913769979683356	0.9707114744944062	0.3595478511879291	
0.5068999168479188	0.08967824800957164	0.9433757978012497	0.11678449088727094	0.6171163557904191	
0.1127389237705744	0.14862432690678656	0.7726571761882082	0.722163762946962	0.5253274084469787	
0.4245158491550054	0.3814431172574116	0.757852325793224	0.5339252896739124	0.9896295959102026	
0.8546826156629898	0.41868909539260846	0.7338222922965347	0.8720273525588041	0.05161269339529864	
0.7048088070409925	0.8081169720593558	0.3628483722074925	0.7387919522916551	0.7416584399780607	
0.36844547728391447	0.4037588638755036	0.4882695273238195	0.407977845209541	0.13715952196841724	
0.485180463002581	0.3221494600213215	0.4312341719697035	0.9901791814341794	0.4594974707010121	
0.058700489067432915	0.38685248592634686	0.601011092116803	0.6526024634592879	0.8646842028707145	
0.4722972126464912	0.5580269622944924	0.7964788271709301	0.47830607610386716	0.01838589089553276	
0.8624595318671551	0.5987380177402802	0.9306064531039913	0.4467977339855324	0.6571113577396083	
